Timestamp_PC,Tick_MCU,Temp,Target,PWM,Speed,PID_Error,System_Error_Code,Status_Flags
00:40:51.005,44358,0.0,245.0,0.0,0.0,0.0,1,0
00:40:51.893,45246,0.0,245.0,0.0,0.0,0.0,1,0
00:40:52.784,46134,0.0,245.0,0.0,0.0,0.0,1,0
00:40:53.670,47022,0.0,245.0,0.0,0.0,0.0,1,0
00:40:54.557,47910,0.0,245.0,0.0,0.0,0.0,1,0
00:40:55.444,48798,0.0,245.0,0.0,0.0,0.0,1,0
